trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1725863400_GS.N01R,039000_GS.N01R,GS,0,1725863400,0S 0630  GCS/TSS,1725877854,1725877863,502,0,0
1725863490_1..N03R,039150_1..N03R,1,0,1725863490,01 0631+ SFT/242,1725881337,1725881343,1430,0,0
1725863490_6..S03R,039150_6..S03R,6,1,1725863490,06 0631+ 177/BBR,1725880908,1725880917,1316,0,0
1725863520_2..S05R,039200_2..S05R,2,1,1725863520,02 0632  241/FLA,1725883848,1725883861,2100,0,0
1725863520_4..S34R,039200_4..S34R,4,1,1725863520,04 0632  WDL/UTI,1725881836,1725881838,1562,0,0
1725863520_7..N,039200_7..N,7,0,1725863520,07 0632 34H/MST,1725880278,1725880287,1178,0,0
1725863550_7X..S,039250_7X..S,7X,1,1725863550,07 0632+ MST/34H,1725879942,1725879948,1088,0,0
1725863610_GS.S01R,039350_GS.S01R,GS,1,1725863610,0S 0633+ TSS/GCS,1725878049,1725878058,554,0,0
1725863670_6..N,039450_6..N,6,0,1725863670,/6 0634+ BBR/PEL,1725881883,1725881896,174,0,0
1725863670_6..N01R,039450_6..N01R,6,0,1725863670,/6 0634+ BBR/PEL,1725881043,1725881052,1350,0,0
1725863670_7..S,039450_7..S,7,1,1725863670,07 0634+ MST/34H,1725880227,1725880233,1112,0,0
1725863700_1..S03R,039500_1..S03R,1,1,1725863700,01 0635  242/SFT,1725881433,1725881442,1376,0,0
1725863700_2..N01R,039500_2..N01R,2,0,1725863700,02 0635  FLA/241,1725883998,1725884011,2022,0,0
1725863700_2..S05R,039500_2..S05R,2,1,1725863700,02 0635  241/FLA,1725884343,1725884356,2151,0,0
1725863700_7..N,039500_7..N,7,0,1725863700,07 0635 34H/MST,1725880338,1725880347,1142,0,0
1725863700_GS.N04R,039500_GS.N04R,GS,0,1725863700,0S 0635  GCS/TSS,1725878169,1725878178,506,0,0
1725863730_3..N01R,039550_3..N01R,3,0,1725863730,03 0635+ NLT/148,1725882363,1725882376,1624,0,0
1725863790_5..S04R,039650_5..S04R,5,1,1725863790,05 0636+ DYR/FLA,1725878553,1725878562,608,0,0
1725863820_4..S34R,039700_4..S34R,4,1,1725863820,04 0637  WDL/UTI,1725882061,1725882063,1540,0,0
1725863820_6..S02R,039700_6..S02R,6X,1,1725863820,06 0637  PEL/BBR,1725881643,1725881652,1430,0,0
1725863850_7X..S,039750_7X..S,7X,1,1725863850,07 0637+ MST/34H,1725880323,1725880332,1096,0,0
1725863880_5..N71R,039800_5..N71R,5,0,1725863880,05 0638  FLA/DYR,1725883338,1725883351,1860,0,0
1725863880_7..N,039800_7..N,7,0,1725863880,07 0638 34H/MST,1725880488,1725880497,1140,0,0
1725863910_1..N03R,039850_1..N03R,1,0,1725863910,01 0638+ SFT/242,1725881583,1725881592,1414,0,0
1725863910_GS.S04R,039850_GS.S04R,GS,1,1725863910,0S 0638+ TSS/GCS,1725878373,1725878382,558,0,0
1725863970_5..S09R,039950_5..S09R,5,1,1725863970,05 0639+ 238/FLA,1725883578,1725883591,1946,0,0
1725864000_6..S03R,040000_6..S03R,6,1,1725864000,06 0640  177/BBR,1725881508,1725881517,1316,0,0
1725864000_GS.N01R,040000_GS.N01R,GS,0,1725864000,0S 0640  GCS/TSS,1725878472,1725878478,506,0,0
1725864090_3..S01R,040150_3..S01R,3,1,1725864090,03 0641+ 148/NLT,1725882423,1725882436,1560,0,0
1725864090_4..N06R,040150_4..N06R,4,0,1725864090,04 0641+ UTI/WDL,1725882393,1725882406,1552,0,0
1725864090_7..N,040150_7..N,7,0,1725864090,A7 0641+ 34H/MST,1725878502,1725878508,526,0,0
1725864150_1..S04R,040250_1..S04R,1,1,1725864150,01 0642+ 238/SFT,1725881913,1725881926,1424,0,0
1725864150_6..N01R,040250_6..N01R,6,0,1725864150,06 0642+ BBR/PEL,1725882273,1725882286,1518,0,0
1725864150_7X..S,040250_7X..S,7X,1,1725864150,07 0642+ MST/34H,1725880668,1725880677,1104,0,0
1725864180_4..S34R,040300_4..S34R,4,1,1725864180,04 0643  WDL/UTI,1725882453,1725882466,1568,0,0
1725864180_5..N01R,040300_5..N01R,5,0,1725864180,05 0643  180/DYR,1725881013,1725881022,1184,0,0
1725864210_7..N,040350_7..N,7,0,1725864210,07 0643+ 34H/MST,1725880773,1725880782,1132,0,0
1725864210_GS.S01R,040350_GS.S01R,GS,1,1725864210,0S 0643+ TSS/GCS,1725878697,1725878703,564,0,0
1725864240_2..S05R,040400_2..S05R,2,1,1725864240,02 0644  241/FLA,1725884688,1725884701,2131,0,0
1725864270_7..S,040450_7..S,7,1,1725864270,07 0644+ MST/34H,1725880932,1725880938,1110,0,0
1725864300_2..N01R,040500_2..N01R,2,0,1725864300,02 0645  FLA/241,1725884656,1725884658,2069,0,0
1725864300_6..S02R,040500_6..S02R,6X,1,1725864300,06 0645  PEL/BBR,1725881988,1725882001,1364,0,0
1725864300_GS.N04R,040500_GS.N04R,GS,0,1725864300,0S 0645  GCS/TSS,1725878793,1725878802,512,0,0
1725864360_1..S03R,040600_1..S03R,1,1,1725864360,01 0646  242/SFT,1725882078,1725882091,1388,0,0
1725864360_7..N,040600_7..N,7,0,1725864360,07 0646 34H/MST,1725880998,1725881007,1128,0,0
1725864390_1..N03R,040650_1..N03R,1,0,1725864390,01 0646+ SFT/242,1725882003,1725882016,1368,0,0
1725864450_5..S09R,040750_5..S09R,5,1,1725864450,05 0647+ 238/FLA,1725884223,1725884236,1957,0,0
1725864450_7X..S,040750_7X..S,7X,1,1725864450,07 0647+ MST/34H,1725881172,1725881178,1174,0,0
1725864480_3..N01R,040800_3..N01R,3,0,1725864480,03 0648  NLT/148,1725882918,1725882931,1212,0,0
1725864480_7..N,040800_7..N,7,0,1725864480,07 0648 34H/MST,1725881067,1725881073,1140,0,0
1725864510_5..N71R,040850_5..N71R,5,0,1725864510,05 0648+ FLA/DYR,1725883923,1725883936,1878,0,0
1725864510_6..S03R,040850_6..S03R,6,1,1725864510,06 0648+ 177/BBR,1725881866,1725881868,1328,0,0
1725864510_GS.S04R,040850_GS.S04R,GS,1,1725864510,0S 0648+ TSS/GCS,1725878958,1725878967,554,0,0
1725864540_3..S01R,040900_3..S01R,3,1,1725864540,03 0649  148/NLT,1725882813,1725882826,1582,0,0
1725864540_4..S34R,040900_4..S34R,4,1,1725864540,04 0649  WDL/UTI,1725882693,1725882706,1550,0,0
1725864570_6..N01R,040950_6..N01R,6,0,1725864570,06 0649+ BBR/PEL,1725882573,1725882586,1518,0,0
1725864600_5..S04R,041000_5..S04R,5,1,1725864600,05 0650  DYR/FLA,1725884583,1725884596,1971,0,0
1725864600_GS.N01R,041000_GS.N01R,GS,0,1725864600,0S 0650  GCS/TSS,1725879063,1725879072,504,0,0
1725864630_7..N,041050_7..N,7,0,1725864630,07 0650+ 34H/MST,1725881178,1725881187,1096,0,0
1725864690_2..S05R,041150_2..S05R,2,1,1725864690,02 0651+ 241/FLA,1725885333,1725885346,2163,0,0
1725864690_4..N06R,041150_4..N06R,4,0,1725864690,04 0651+ UTI/WDL,1725883261,1725883263,1638,0,0
1725864720_6..S02R,041200_6..S02R,6X,1,1725864720,06 0652  PEL/BBR,1725882738,1725882751,1482,0,0
1725864750_1..S04R,041250_1..S04R,1,1,1725864750,01 0652+ 238/SFT,1725882558,1725882571,1436,0,0
1725864750_7..N,041250_7..N,7,0,1725864750,07 0652+ 34H/MST,1725881448,1725881457,1168,0,0
1725864750_7X..S,041250_7X..S,7X,1,1725864750,07 0652+ MST/34H,1725881397,1725881403,1154,0,0
1725864810_GS.S01R,041350_GS.S01R,GS,1,1725864810,0S 0653+ TSS/GCS,1725879273,1725879282,558,0,0
1725864870_1..N03R,041450_1..N03R,1,0,1725864870,01 0654+ SFT/242,1725882648,1725882661,1458,0,0
1725864870_7..S,041450_7..S,7,1,1725864870,07 0654+ MST/34H,1725881553,1725881562,1166,0,0
1725864900_2..N01R,041500_2..N01R,2,0,1725864900,02 0655  FLA/241,1725885198,1725885211,2052,0,0
1725864900_3..S01R,041500_3..S01R,3,1,1725864900,03 0655  148/NLT,1725883458,1725883471,1596,0,0
1725864900_6..S03R,041500_6..S03R,6,1,1725864900,06 0655  177/BBR,1725882183,1725882196,1256,0,0
1725864900_7..N,041500_7..N,7,0,1725864900,07 0655 34H/WPT,1725881187,1725881193,1046,0,0
1725864900_GS.N04R,041500_GS.N04R,GS,0,1725864900,0S 0655  GCS/TSS,1725879378,1725879387,508,0,0
1725864930_1..S03R,041550_1..S03R,1,1,1725864930,01 0655+ 242/SFT,1725882798,1725882811,1420,0,0
1725864960_6..N01R,041600_6..N01R,6,0,1725864960,06 0656  BBR/PEL,1725882948,1725882961,1460,0,0
1725865050_7X..S,041750_7X..S,7X,1,1725865050,07 0657+ MST/34H,1725881667,1725881673,1140,0,0
1725865080_7..N,041800_7..N,7,0,1725865080,07 0658 34H/MST,1725881703,1725881712,1150,0,0
1725865110_4..S34R,041850_4..S34R,4,1,1725865110,04 0658+ WDL/UTI,1725883503,1725883516,1606,0,0
1725865110_GS.S04R,041850_GS.S04R,GS,1,1725865110,0S 0658+ TSS/GCS,1725879567,1725879573,556,0,0
1725865140_6..S,041900_6..S,6X,1,1725865140,/6 0659  PEL/BBR,1725883036,1725883038,298,1,0
1725865140_6..S02R,041900_6..S02R,6X,1,1725865140,/6 0659  PEL/BBR,1725881823,1725881836,1158,0,0
1725865200_4..S39R,042000_4..S39R,4,1,1725865200,04 0700  KGB/UTI,1725883218,1725883231,1314,0,0
1725865200_7..N,042000_7..N,7,0,1725865200,07 0700 34H/MST,1725882378,1725882391,1294,0,0
1725865200_GS.N01R,042000_GS.N01R,GS,0,1725865200,0S 0700  GCS/TSS,1725879672,1725879678,506,0,0
1725865230_2..S05R,042050_2..S05R,2,1,1725865230,02 0700+ 241/FLA,1725886161,1725886176,2095,0,0
1725865260_3..S01R,042100_3..S01R,3,1,1725865260,03 0701  148/NLT,1725883713,1725883726,1582,0,0
1725865260_5..N71R,042100_5..N71R,5,0,1725865260,05 0701  FLA/DYR,1725884778,1725884791,1860,0,0
1725865290_4..N06R,042150_4..N06R,4,0,1725865290,04 0701+ UTI/WDL,1725883533,1725883546,1596,0,0
1725865320_1..S04R,042200_1..S04R,1,1,1725865320,01 0702  238/SFT,1725883098,1725883111,1420,0,0
1725865350_1..N03R,042250_1..N03R,1,0,1725865350,01 0702+ SFT/242,1725883263,1725883276,1462,0,0
1725865350_3..N01R,042250_3..N01R,3,0,1725865350,03 0702+ NLT/148,1725883983,1725883996,1654,0,0
1725865350_6..N01R,042250_6..N01R,6,0,1725865350,06 0702+ BBR/PEL,1725883218,1725883231,1450,0,0
1725865350_6..S,042250_6..S,6,1,1725865350,/6 0702+ 177/BBR,1725882873,1725882886,378,0,0
1725865350_6..S03R,042250_6..S03R,6,1,1725865350,/6 0702+ 177/BBR,1725881358,1725881367,954,0,0
1725865350_7..N,042250_7..N,7,0,1725865350,07 0702+ 34H/MST,1725882438,1725882451,1246,0,0
1725865350_7X..S,042250_7X..S,7X,1,1725865350,07 0702+ MST/34H,1725881943,1725881956,1114,0,0
1725865410_4..S34R,042350_4..S34R,4,1,1725865410,04 0703+ WDL/UTI,1725883743,1725883756,1590,0,0
1725865410_GS.S01R,042350_GS.S01R,GS,1,1725865410,0S 0703+ TSS/GCS,1725879873,1725879882,558,0,0
1725865470_2..N01R,042450_2..N01R,2,0,1725865470,02 0704+ FLA/241,1725885876,1725885891,2091,0,0
1725865470_4..N06R,042450_4..N06R,4,0,1725865470,04 0704+ UTI/WDL,1725883743,1725883756,1590,0,0
1725865470_7..S,042450_7..S,7,1,1725865470,07 0704+ MST/34H,1725882108,1725882121,1134,0,0
1725865500_6..S02R,042500_6..S02R,6X,1,1725865500,06 0705  PEL/BBR,1725883458,1725883471,1436,0,0
1725865500_7..N,042500_7..N,7,0,1725865500,07 0705 34H/MST,1725882558,1725882571,1254,0,0
1725865500_GS.N04R,042500_GS.N04R,GS,0,1725865500,0S 0705  GCS/TSS,1725879978,1725879987,506,0,0
1725865530_1..S03R,042550_1..S03R,1,1,1725865530,01 0705+ 242/SFT,1725883398,1725883411,1420,0,0
1725865650_5..S04R,042750_5..S04R,5,1,1725865650,05 0707+ DYR/FLA,1725884808,1725884821,1790,0,0
1725865650_7..N,042750_7..N,7,0,1725865650,07 0707+ 34H/WPT,1725882093,1725882106,1098,0,0
1725865650_7X..S,042750_7X..S,7X,1,1725865650,07 0707+ MST/34H,1725882258,1725882271,1142,0,0
1725865680_4..S34R,042800_4..S34R,4,1,1725865680,04 0708  WDL/UTI,1725884058,1725884071,1595,0,0
1725865680_5..S15R,042800_5..S15R,5,1,1725865680,05 0708  238/UTI,1725884718,1725884731,1605,0,0
1725865680_6..N03R,042800_6..N03R,6,0,1725865680,06 0708  BBR/177,1725883276,1725883278,1384,0,0
1725865710_3..N01R,042850_3..N01R,3,0,1725865710,03 0708+ NLT/148,1725884313,1725884326,1661,0,0
1725865710_5..N71R,042850_5..N71R,5,0,1725865710,05 0708+ FLA/DYR,1725884958,1725884971,1827,0,0
1725865710_6..S02R,042850_6..S02R,6X,1,1725865710,06 0708+ PEL/BBR,1725883593,1725883606,1470,0,0
1725865710_GS.S04R,042850_GS.S04R,GS,1,1725865710,0S 0708+ TSS/GCS,1725880173,1725880182,558,0,0
1725865740_6..S03R,042900_6..S03R,6,1,1725865740,06 0709  177/BBR,1725883323,1725883336,1398,0,0
1725865800_2..S,043000_2..S,2,1,1725865800,/2 0710  241/FLA,1725886731,1725886746,135,1,0
1725865800_2..S05R,043000_2..S05R,2,1,1725865800,/2 0710  241/FLA,1725885561,1725885573,1887,0,0
1725865800_3..S01R,043000_3..S01R,3,1,1725865800,03 0710  148/NLT,1725884343,1725884356,1591,0,0
1725865800_7..N,043000_7..N,7,0,1725865800,07 0710 34H/MST,1725882751,1725882753,1214,0,0
1725865800_GS.N01R,043000_GS.N01R,GS,0,1725865800,0S 0710  GCS/TSS,1725880263,1725880272,504,0,0
1725865830_1..N03R,043050_1..N03R,1,0,1725865830,01 0710+ SFT/242,1725883771,1725883773,1438,0,0
1725865830_4..N03R,043050_4..N03R,4,0,1725865830,04 0710+ NLT/WDL,1725885168,1725885181,1805,0,0
1725865890_4..N06R,043150_4..N06R,4,0,1725865890,04 0711+ UTI/WDL,1725884148,1725884161,1539,0,0
1725865920_1..S04R,043200_1..S04R,1,1,1725865920,01 0712  238/SFT,1725883683,1725883696,1416,0,0
1725865920_6..N,043200_6..N,6,0,1725865920,/6 0712  BBR/PEL,1725884058,1725884071,87,0,0
1725865920_6..N01R,043200_6..N01R,6,0,1725865920,/6 0712  BBR/PEL,1725883668,1725883681,1412,0,0
1725865950_7..N,043250_7..N,7,0,1725865950,07 0712+ 34H/MST,1725882811,1725882813,1212,0,0
1725865950_7X..S,043250_7X..S,7X,1,1725865950,07 0712+ MST/34H,1725882603,1725882616,1158,0,0
1725865980_6..S02R,043300_6..S02R,6X,1,1725865980,06 0713  PEL/BBR,1725883921,1725883923,1478,0,0
1725866010_2..N01R,043350_2..N01R,2,0,1725866010,02 0713+ FLA/241,1725886161,1725886176,1975,0,0
1725866010_4..N06R,043350_4..N06R,4,0,1725866010,04 0713+ UTI/WDL,1725884628,1725884641,1663,0,0
1725866010_GS.S01R,043350_GS.S01R,GS,1,1725866010,0S 0713+ TSS/GCS,1725880467,1725880473,558,0,0
1725866040_4..S36R,043400_4..S36R,4,1,1725866040,04 0714  BPK/UTI,1725884356,1725884358,1567,0,0
1725866040_7..S,043400_7..S,7,1,1725866040,07 0714 111/34H,1725882438,1725882451,1088,0,0
1725866040_GS.N04R,043400_GS.N04R,GS,0,1725866040,0S 0714  GCS/TSS,1725880542,1725880548,578,0,0
1725866070_1..S03R,043450_1..S03R,1,1,1725866070,01 0714+ 242/SFT,1725883983,1725883996,1496,0,0
1725866070_4..S35R,043450_4..S35R,4,1,1725866070,04 0714+ WDL/BWG,1725883623,1725883636,1400,0,0
1725866070_7..S,043450_7..S,7,1,1725866070,07 0714+ MST/34H,1725882828,1725882841,1162,0,0
1725866100_6..S03R,043500_6..S03R,6,1,1725866100,06 0715  177/BBR,1725883758,1725883771,1356,0,0
1725866100_7..N,043500_7..N,7,0,1725866100,07 0715 34H/111,1725882363,1725882376,1038,0,0
1725866160_3..S01R,043600_3..S01R,3,1,1725866160,03 0716  148/NLT,1725884476,1725884478,1541,0,0
1725866190_5..N62R,043650_5..N62R,5,0,1725866190,05 0716+ NLT/DYR,1725885798,1725885861,1845,0,0
1725866190_5..S04R,043650_5..S04R,5,1,1725866190,05 0716+ DYR/FLA,1725885711,1725885726,1829,0,0
1725866190_5..S09R,043650_5..S09R,5,1,1725866190,05 0716+ 238/FLA,1725885798,1725885861,1849,0,0
1725866190_6..N03R,043650_6..N03R,6,0,1725866190,06 0716+ BBR/177,1725883683,1725883696,1336,0,0
1725866250_5..N71R,043750_5..N71R,5,0,1725866250,05 0717+ FLA/DYR,1725885393,1725885406,1783,0,0
1725866250_7..N,043750_7..N,7,0,1725866250,07 0717+ 34H/111,1725882453,1725882466,1038,0,0
1725866250_7X..S,043750_7X..S,7X,1,1725866250,07 0717+ MST/34H,1725882918,1725882931,1162,0,0
1725866250_GS.S04R,043750_GS.S04R,GS,1,1725866250,0S 0717+ TSS/GCS,1725880713,1725880722,544,0,0
1725866280_2..S05R,043800_2..S05R,2,1,1725866280,02 0718  241/FLA,1725887406,1725887421,2065,0,0
1725866280_6..S02R,043800_6..S02R,6X,1,1725866280,06 0718  PEL/BBR,1725884163,1725884176,1463,0,0
1725866280_GS.N01R,043800_GS.N01R,GS,0,1725866280,0S 0718  GCS/TSS,1725880773,1725880782,560,0,0
1725866310_1..N03R,043850_1..N03R,1,0,1725866310,01 0718+ SFT/242,1725884163,1725884176,1463,0,0
1725866310_1..S03R,043850_1..S03R,1,1,1725866310,01 0718+ 242/SFT,1725884238,1725884251,1483,0,0
1725866310_4..S34R,043850_4..S34R,4,1,1725866310,04 0718+ WDL/UTI,1725880977,1725880983,614,0,0
1725866340_3..N01R,043900_3..N01R,3,0,1725866340,03 0719  NLT/148,1725885213,1725885226,1736,0,0
1725866400_4..N06R,044000_4..N06R,4,0,1725866400,04 0720  UTI/WDL,1725884778,1725884791,1542,0,0
1725866400_7..N,044000_7..N,7,0,1725866400,07 0720 34H/MST,1725883068,1725883081,1154,0,0
1725866460_6..N,044100_6..N,6,0,1725866460,/6 0721  BBR/PEL,1725884536,1725884538,127,0,0
1725866460_6..N01R,044100_6..N01R,6,0,1725866460,/6 0721  BBR/PEL,1725883996,1725883998,1338,0,0
1725866490_2..S05R,044150_2..S05R,2,1,1725866490,02 0721+ 241/FLA,1725887541,1725887556,2003,0,0
1725866490_GS.S01R,044150_GS.S01R,GS,1,1725866490,0S 0721+ TSS/GCS,1725880953,1725880962,528,0,0
1725866520_GS.N04R,044200_GS.N04R,GS,0,1725866520,0S 0722  GCS/TSS,1725880992,1725880998,538,0,0
1725866550_4..S34R,044250_4..S34R,4,1,1725866550,04 0722+ WDL/UTI,1725885166,1725885168,1637,0,0
1725866550_7..N,044250_7..N,7,0,1725866550,07 0722+ 34H/MST,1725883278,1725883291,1150,0,0
1725866550_7X..S,044250_7X..S,7X,1,1725866550,07 0722+ MST/34H,1725883158,1725883171,1116,0,0
1725866580_1..S04R,044300_1..S04R,1,1,1725866580,01 0723  238/SFT,1725884476,1725884478,1461,0,0
1725866580_2..N01R,044300_2..N01R,2,0,1725866580,02 0723  FLA/241,1725886776,1725886791,1898,0,0
1725866580_2..N03R,044300_2..N03R,2,0,1725866580,/2 0723  NLT/241,1725887436,1725887451,1969,0,0
1725866580_3..S01R,044300_3..S01R,3,1,1725866580,03 0723  148/NLT,1725885108,1725885121,1619,0,0
1725866580_6..S02R,044300_6..S02R,6X,1,1725866580,06 0723  PEL/BBR,1725884448,1725884461,1455,0,0
1725866640_6..S03R,044400_6..S03R,6,1,1725866640,06 0724  177/BBR,1725884043,1725884056,1351,0,0
1725866670_7..S,044450_7..S,7,1,1725866670,07 0724+ MST/34H,1725883413,1725883426,1186,1,1
1725866700_1..S03R,044500_1..S03R,1,1,1725866700,01 0725  242/SFT,1725884716,1725884718,1445,0,0
1725866700_7..N,044500_7..N,7,0,1725866700,07 0725 34H/WPT,1725883081,1725883083,1088,0,0
1725866730_6..N03R,044550_6..N03R,6,0,1725866730,06 0725+ BBR/177,1725884148,1725884161,1299,0,0
1725866730_GS.S04R,044550_GS.S04R,GS,1,1725866730,0S 0725+ TSS/GCS,1725881217,1725881223,518,0,0
1725866760_5..S04R,044600_5..S04R,5,1,1725866760,05 0726  DYR/FLA,1725886461,1725886473,1775,0,0
1725866760_GS.N01R,044600_GS.N01R,GS,0,1725866760,0S 0726  GCS/TSS,1725881247,1725881253,526,0,0
1725866790_1..N03R,044650_1..N03R,1,0,1725866790,01 0726+ SFT/242,1725884898,1725884911,1493,0,0
1725866820_3..N01R,044700_3..N01R,3,1,1725866820,03 0727  NLT/148,1725885918,1725885921,1698,0,0
1725866850_7..N,044750_7..N,7,0,1725866850,07 0727+ 34H/MST,1725883383,1725883396,1112,0,0
1725866880_3..S01R,044800_3..S01R,3,1,1725866880,03 0728  148/NLT,1725885786,1725885801,1679,0,0
1725866880_5..N84R,044800_5..N84R,5,0,1725866880,05 0728  FLA/180,1725885288,1725885301,1595,0,0
1725866880_5..S09R,044800_5..S09R,5,1,1725866880,05 0728  238/FLA,1725886881,1725886896,1832,0,0
1725866910_1..S03R,044850_1..S03R,1,1,1725866910,01 0728+ 242/SFT,1725884896,1725884898,1467,0,0
1725866940_2..S05R,044900_2..S05R,2,1,1725866940,02 0729  241/FLA,1725888021,1725888036,1992,0,0
1725866940_4..N06R,044900_4..N06R,4,0,1725866940,04 0729  UTI/WDL,1725885501,1725885516,1639,0,0
1725866940_6..S02R,044900_6..S02R,6X,1,1725866940,06 0729  PEL/BBR,1725884853,1725884866,1482,0,0
1725866970_6..N01R,044950_6..N01R,6,0,1725866970,06 0729+ BBR/PEL,1725884926,1725884928,1499,0,0
1725866970_7..N,044950_7..N,7,0,1725866970,07 0729+ 34H/MST,1725883518,1725883531,1116,0,0
1725866970_7X..S,044950_7X..S,7X,1,1725866970,07 0729+ MST/34H,1725883518,1725883531,834,0,0
1725866970_GS.S01R,044950_GS.S01R,GS,1,1725866970,0S 0729+ TSS/GCS,1725881433,1725881442,576,0,0
1725867000_GS.N04R,045000_GS.N04R,GS,0,1725867000,0S 0730  GCS/TSS,1725881493,1725881502,512,0,0
1725867030_4..S36R,045050_4..S36R,4,1,1725867030,04 0730+ BPK/UTI,1725885346,1725885348,1529,0,0
1725867060_4..S34R,045100_4..S34R,4,1,1725867060,04 0731  WDL/UTI,1725885546,1725885561,1565,0,0
1725867090_7..N,045150_7..N,7,0,1725867090,07 0731+ 34H/WPT,1725883368,1725883381,1052,0,0
1725867150_1..N03R,045250_1..N03R,1,0,1725867150,01 0732+ SFT/242,1725885078,1725885091,1461,0,0
1725867180_6..S03R,045300_6..S03R,6,1,1725867180,06 0733  177/BBR,1725884703,1725884716,1363,0,0
1725867210_5..N71R,045350_5..N71R,5,0,1725867210,05 0733+ FLA/DYR,1725886521,1725886536,1704,0,0
1725867210_6..N03R,045350_6..N03R,6,0,1725867210,06 0733+ BBR/177,1725884673,1725884686,1351,0,0
1725867210_7..S,045350_7..S,7,1,1725867210,07 0733+ MST/34H,1725883848,1725883861,1140,0,0
1725867210_GS.S04R,045350_GS.S04R,GS,1,1725867210,0S 0733+ TSS/GCS,1725881673,1725881682,560,0,0
1725867240_1..S04R,045400_1..S04R,1,1,1725867240,01 0734  238/SFT,1725885153,1725885166,1481,0,0
1725867240_3..S01R,045400_3..S01R,3,1,1725867240,03 0734  148/NLT,1725885936,1725885951,1622,0,0
1725867240_4..S34R,045400_4..S34R,4,1,1725867240,04 0734  WDL/UTI,1725885786,1725885801,1599,0,0
1725867240_7..N,045400_7..N,7,0,1725867240,07 0734 34H/MST,1725883728,1725883741,1108,0,0
1725867240_GS.N01R,045400_GS.N01R,GS,0,1725867240,0S 0734  GCS/TSS,1725881733,1725881742,576,0,0
1725867270_3..N01R,045450_3..N01R,3,0,1725867270,03 0734+ NLT/148,1725886251,1725886266,1667,0,0
1725867270_4..N06R,045450_4..N06R,4,0,1725867270,04 0734+ UTI/WDL,1725885918,1725885921,1618,0,0
1725867270_7..S,045450_7..S,7,1,1725867270,07 0734+ 111/34H,1725883608,1725883621,1076,0,0
1725867300_6..S02R,045500_6..S02R,6X,1,1725867300,06 0735  PEL/BBR,1725885288,1725885301,1435,0,0
1725867330_2..S05R,045550_2..S05R,2,1,1725867330,02 0735+ 241/FLA,1725888126,1725888141,1846,0,0
1725867390_7..N,045650_7..N,7,0,1725867390,07 0736+ 34H/MST,1725883848,1725883861,1102,0,0
1725867420_1..S03R,045700_1..S03R,1,1,1725867420,01 0737  242/SFT,1725885363,1725885376,1435,0,0
1725867420_2..N01R,045700_2..N01R,2,0,1725867420,02 0737  FLA/241,1725888321,1725888336,1875,0,0
1725867450_5..S,045750_5..S,5,1,1725867450,05 0737+ DYR/FLA,1725887211,1725887226,1225,0,0
1725867450_5..S06R,045750_5..S06R,5,1,1725867450,05 0737+ DYR/UTI,1725881718,1725881851,492,0,0
1725867450_7X..S,045750_7X..S,7X,1,1725867450,07 0737+ MST/34H,1725883983,1725883996,1128,0,0
1725867450_GS.S01R,045750_GS.S01R,GS,1,1725867450,0S 0737+ TSS/GCS,1725881913,1725881926,544,0,0
1725867480_6..N01R,045800_6..N01R,6,0,1725867480,06 0738  BBR/PEL,1725885516,1725885531,1481,0,0
1725867480_GS.N04R,045800_GS.N04R,GS,0,1725867480,0S 0738  GCS/TSS,1725881943,1725881956,552,0,0
1725867510_1..N03R,045850_1..N03R,1,0,1725867510,01 0738+ SFT/242,1725885243,1725885256,1424,0,0
1725867510_7..N,045850_7..N,7,0,1725867510,07 0738+ 34H/MST,1725884133,1725884146,1151,0,0
1725867540_6..S03R,045900_6..S03R,6,1,1725867540,06 0739  177/BBR,1725885168,1725885181,1405,0,0
1725867570_7..S,045950_7..S,7,1,1725867570,07 0739+ MST/34H,1725884478,1725884491,1205,0,0
1725867600_3..S01R,046000_3..S01R,3,1,1725867600,03 0740  148/NLT,1725886371,1725886386,1523,0,0
1725867600_5..S15R,046000_5..S15R,5,1,1725867600,05 0740  238/UTI,1725887151,1725887166,1628,0,0
1725867600_6..N03R,046000_6..N03R,6,0,1725867600,06 0740  BBR/177,1725885123,1725885136,1313,0,0
1725867630_7..N,046050_7..N,7,0,1725867630,07 0740+ 34H/WPT,1725884013,1725884026,1085,0,0
1725867630_7..S,046050_7..S,7,1,1725867630,07 0740+ WPT/34H,1725884133,1725884146,1117,0,0
